level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	7	20	9	1694	2727	268	40	96.838676	Gouvernement,
5	1	1	7	20	10	1979	2730	56	32	96.490814	des
5	1	1	7	20	11	2052	2732	179	32	96.327225	Présidents
5	1	1	7	20	12	2247	2733	58	31	96.940697	des
4	1	1	7	21	0	579	2771	1724	47	-1	
5	1	1	7	21	1	579	2771	84	32	96.736008	deux
5	1	1	7	21	2	684	2778	104	26	97.019684	autres
5	1	1	7	21	3	807	2774	158	32	96.981583	Pouvoirs
5	1	1	7	21	4	985	2775	40	32	96.914391	de
5	1	1	7	21	5	1044	2776	108	37	96.161087	l’État,
5	1	1	7	21	6	1172	2777	57	32	96.668152	des
5	1	1	7	21	7	1248	2778	183	32	96.259834	Présidents
5	1	1	7	21	8	1452	2780	57	30	96.311424	des
5	1	1	7	21	9	1530	2780	152	33	93.298019	Conseils
5	1	1	7	21	10	1701	2782	306	33	92.528061	d’Administration
5	1	1	7	21	11	2027	2784	57	32	96.265091	des
5	1	1	7	21	12	2104	2786	199	32	96.870750	Institutions
4	1	1	7	22	0	579	2826	1255	49	-1	
5	1	1	7	22	1	579	2826	260	41	96.678139	indépendantes,
5	1	1	7	22	2	854	2829	55	31	97.005104	des
5	1	1	7	22	3	924	2831	188	39	96.812447	entreprises
5	1	1	7	22	4	1125	2831	170	42	96.955536	publiques
5	1	1	7	22	5	1308	2838	32	26	96.947090	et
5	1	1	7	22	6	1352	2834	57	30	96.949821	des
5	1	1	7	22	7	1422	2834	200	41	96.986511	organismes
5	1	1	7	22	8	1635	2841	199	28	96.180611	autonomes.
4	1	1	7	23	0	576	2925	1727	55	-1	
5	1	1	7	23	1	576	2925	62	32	93.304611	Les
5	1	1	7	23	2	654	2927	228	32	93.223366	ordonnateurs
5	1	1	7	23	3	897	2929	188	40	96.938614	principaux
5	1	1	7	23	4	1098	2936	140	35	96.982307	peuvent
5	1	1	7	23	5	1253	2932	151	40	96.550362	déléguer
5	1	1	7	23	6	1419	2933	83	32	96.550362	leurs
5	1	1	7	23	7	1517	2935	153	39	93.300552	pouvoirs
5	1	1	7	23	8	1686	2936	248	33	38.812679	d'ordonnateur
5	1	1	7	23	9	1949	2947	60	22	97.008621	aux
5	1	1	7	23	10	2024	2941	224	39	96.683617	responsables
5	1	1	7	23	11	2263	2941	40	31	95.897377	de
4	1	1	7	24	0	576	2983	1726	52	-1	
5	1	1	7	24	1	576	2989	203	31	96.447754	programme
5	1	1	7	24	2	792	2992	42	21	96.569656	ou
5	1	1	7	24	3	849	2983	39	30	92.937027	de
5	1	1	7	24	4	903	2992	320	33	92.062920	sous-programmes.
5	1	1	7	24	5	1238	2986	46	31	96.984306	La
5	1	1	7	24	6	1296	2986	183	40	96.783882	délégation
5	1	1	7	24	7	1493	2993	76	35	96.883728	peut
5	1	1	7	24	8	1583	2989	64	31	96.989693	être
5	1	1	7	24	9	1661	2990	118	32	96.232178	entière
5	1	1	7	24	10	1793	3001	41	21	96.232178	ou
5	1	1	7	24	11	1847	2992	153	39	95.469070	partielle.
5	1	1	7	24	12	2016	2993	91	32	96.944641	Cette
5	1	1	7	24	13	2120	2993	182	42	96.422768	délégation
